1.0523044627546825,0.7188920513681722
0.930459215015411,0.5790227767176291
0.9580413035652922,0.6032499272377035
1.0059608055447034,0.6606270018452592
1.0098816768414856,0.6502588265101834
0.8747492940711268,0.4804133084462223
0.7990524678297464,0.3900898527041706
1.0842941969522675,0.7853885015088884
1.0734937223650869,0.7406263963005071
1.0756969830768286,0.7853659473606469
1.045004130613857,0.6893506290159703
1.0812984270506951,0.7495643038152161
1.027226181503865,0.6797724784124939
1.0870045009626417,0.7854113490892174
1.0903436485557612,0.78538754260435
0.9438997158701024,0.5841059048437467
1.0780386560342898,0.7854356708821737
1.0275895615072348,0.6662257869687
1.0862235025700924,0.7853752064174353
1.060673050110927,0.7317984704479388
1.073620731195678,0.7270397915312503
0.9759666033233155,0.9292005968188202
1.0587020622800023,0.7112139398759053
0.8462082335471821,1.1664277091605508
1.0641786184131474,0.7078395067065972
1.094188880090175,0.7853751059010017
1.0783988305621335,0.7854449842124422
0.9245875250481006,1.0575256979925234
1.0823030774884714,0.7854123176881671
1.0732826546043126,0.7502069713418966
1.080253347635673,0.7532706882276485
0.9037508372989043,0.5209217150586904
1.049049078998645,0.6767877519461687
1.0488732015026883,0.6745435635481689
1.0114639012078677,0.648632523793653
1.0860694816817995,0.7746392396826433
1.0879340721118687,0.7854301309005314
1.0439924813039339,0.6716995564533007
1.0451898531937713,0.687802697432008
1.0321046771097984,0.6833886905391073
1.069865673282213,0.740167618506647
0.9898246702205298,0.6179481704357386
1.0601089207858538,0.7011765200024594
1.0195692447041544,0.930045486370671
1.0163338001094613,0.6752755961603754
1.0741452663010245,0.731022408585507
1.0134770014360786,0.9566163925243045
1.0109509159524832,0.6473002295961425
1.0852565988549046,0.7468769529727696
1.0753871018412648,0.7853582165113215
1.090156963842357,0.7854604871385393
1.0582225295398087,0.7220916168945551
1.0713674504095307,0.7481102832574776
1.0933103258793768,0.7854052181715689
0.9642412060733866,0.6109401121247833
1.0884601222607702,0.7854105470363018
0.9466032758796546,0.5682551912381927
1.0265868722705949,0.6750424614405762
1.0372805153894435,0.6764127315901913
1.084538900081479,0.7854471550430313
1.0791153909068427,0.7854656646896674
1.0840490351083205,0.7853475999228107
1.0844549779662196,0.7853907310187164
1.0111359932650563,0.6692981613364033
1.028921207544816,0.6531999473068955
1.0714262560420293,0.732782438263258
0.9307743667194506,0.5423135811282623
1.0512554805063046,0.7169537675958124
1.0264139326584942,0.664284612158295
0.9994197153351612,0.6371128875818661
1.031156975583722,0.9115057692227245
0.987233387833137,0.6067694909295368
1.0789036607404303,0.7854376317631204
0.8505532745263351,0.4304728910296839
1.0652841970262619,0.7197836725955684
0.7048076946507705,1.3987063918891705
0.9131858649764414,1.0752321943367154
